Velocity,LanePos,SpeedLimit,Steer,Accel,Brake,LongAccel,HeadwayTime,HeadwayDist
1.2812161016949173,0.20066101694915256,11.111000000000002,-3.7537288135593214,0.05100847457627119,0.04297372881355932,0.4916627118644061,27.98866101694915,5.0867627118644085
8.986829316546762,0.08415467625899281,10.99109712230216,-4.466960431654677,0.12004424460431667,0.06141888489208633,0.14876258992805755,4.832172661870504,9.834737410071943
17.993083157894738,-0.18181052631578945,17.40321052631579,-8.770052631578949,0.16967263157894732,0.0,0.112321052631579,2.7775578947368422,52.92471578947369
8.45944314285714,-0.3106371428571429,10.19037428571429,-4.011471428571428,0.19387442857142856,0.10821100000000047,0.08589514285714303,15.737022857142858,19.65906857142857
6.245081481481482,0.4191111111111112,11.111,0.05166666666666666,0.1700796296296296,0.037012962962963296,0.855574074074074,1.7461111111111107,9.219851851851852
12.378795588235295,-0.10310784313725492,11.111000000000008,1.1042647058823531,0.19242892156862745,0.054252941176470816,0.6110710784313725,0.9471078431372548,17.743666666666666
13.683685000000002,0.1079,11.111,0.005499999999999919,0.19499249999999999,1.0800000000000003e-16,0.564655,1.17755,16.380499999999998
10.475890540540538,0.015594594594594575,11.111,-2.168783783783784,0.08102837837837848,0.003113513513513513,0.011975675675675684,2.5163783783783784,26.30397297297297
0.0015050000000817801,0.10501428571428574,11.110999999999999,9.636857142857142,0.0,1.7200000000000003e-16,0.0031921428571354627,6.458957142857143,2.1851000000000003
9.483229619565217,0.449375,11.111000000000002,-0.23290760869565216,0.1254116847826087,0.010935326086956522,0.1369070652173913,1.1876304347826088,10.713793478260868
0.8001839999999949,0.22379714285714286,11.07925428571429,-5.875571428571428,0.02004928571428624,0.22825400000000035,0.091171000000001,39.47129714285714,53.272674285714295
10.143304347826087,0.004043478260869559,11.110999999999999,-2.9951086956521737,0.1270663043478261,0.015722826086956517,0.08785652173913043,0.8994782608695652,9.020217391304346
16.884465384615382,0.11642307692307692,11.111,0.1825,0.1344826923076923,0.0,0.06354423076923077,0.0,0.0
3.059557142857137,-0.054457142857142864,11.111,-2.7501428571428566,0.044108571428571434,0.6803028571428573,-0.5944971428571428,1.9884,9.2194
9.650059345794393,0.33613551401869163,11.111000000000004,-7.819345794392523,0.07814392523364491,0.013226401869158877,-0.005774532710280321,12.656313084112151,70.2362476635514
11.406921969696967,0.4233636363636364,11.111000000000004,1.4624242424242422,0.11541717171717175,0.009504545454545451,0.1280318181818182,0.06925252525252525,1.1744898989898989
2.7256065789473665,0.06786842105263159,11.111,-1.9878947368421056,0.08533947368421073,0.2311973684210526,-0.8935447368421031,34.40521052631579,7.946078947368423
19.909946666666666,-0.3134888888888888,10.123355555555557,-0.570222222222222,0.3044188888888892,0.24541666666666664,-2.1483155555555555,26.50764444444445,5.960022222222222
3.4501201923076965,0.28784615384615386,11.110999999999999,1.2725,0.03222740384615404,0.10239567307692313,-0.054705769230768087,13.726,12.359894230769232
15.554236363636365,-0.1132909090909091,11.110999999999999,-28.905000000000005,0.5052072727272727,0.025050000000000582,1.0094209090909092,5.915,33.10116363636364
8.378758974358972,0.24420512820512824,11.111,-1.6046153846153834,0.10196025641025644,0.12229743589743593,-0.8120833333333334,2.3694615384615387,12.46825641025641
0.08641238532110704,-0.26958715596330285,11.111000000000004,5.475688073394497,0.0,0.14613486238532156,-0.002487155963298296,15.789541284403672,3.4487339449541277
9.933889583333334,0.3834583333333333,11.111,0.6058333333333331,0.38685625,0.20170208333333334,-0.38770416666666657,0.8591666666666667,8.182166666666667
2.12e-14,0.8160000000000001,11.111000000000002,-8.987288135593216,4.740000000000001e-16,0.6573779661016949,-3.4800000000000005e-15,0.0,3.029
19.912744897959186,0.13242857142857142,14.28551020408163,-4.560255102040816,0.19492397959183674,0.007287755102042138,-0.004409183673469383,1.7651020408163265,36.131183673469394
6.3492907407407415,-0.4637037037037036,11.111,3.883703703703704,0.10715555555555556,0.1373888888888889,-0.6020611111111109,2.770481481481481,13.55211111111111
13.802083571428573,0.2401028571428571,13.396654285714286,-9.211557142857146,0.2435934285714286,0.055495428571428654,0.16011642857142852,4.008154285714285,15.023374285714285
6.491956142857143,0.3641828571428572,11.111000000000004,-6.1755,0.06356100000000013,0.10002814285714337,0.06864385714285663,7.465014285714287,37.37042857142857
24.51500652173913,-0.389358695652174,9.10613043478261,-7.7013043478260865,0.19406413043478288,0.005093478260869565,-0.059398369565217386,0.6355,15.632293478260868
10.672523076923078,0.4272307692307693,11.111,0.2284615384615381,0.32756346153846155,0.10207692307692308,0.3881134615384615,1.4203076923076925,15.030115384615385
0.7841260416666583,0.3537187500000001,11.111000000000002,-10.432526041666668,0.024206510416666684,0.2808286458333333,0.14005104166666554,11.360390625,6.8137864583333325
8.797375999999998,-0.016848000000000002,11.111000000000004,-1.12896,0.07857679999999999,0.010112799999999998,-0.006272800000000007,3.508376,24.388496
14.618973684210527,0.07689473684210528,23.461568421052622,-10.73663157894737,0.15434052631578948,0.056021578947368415,-0.3937057894736842,1.4381157894736842,24.764568421052623
0.17115666666666854,-0.10303333333333332,11.110999999999995,3.841,8.330000000000002e-16,0.056815000000000074,-0.0009449999999998993,85.55806666666669,5.193933333333334
9.358589130434783,0.41573913043478267,11.110999999999995,-1.171304347826087,0.3312369565217391,0.12634130434782612,0.2758130434782609,1.2580869565217392,11.770782608695653
21.638192307692307,0.4865,11.111,-0.11250000000000004,0.2566557692307692,0.0,0.399471153846154,0.0,0.0
25.56568809523809,0.38819047619047625,11.111,0.4861904761904762,0.2401761904761905,0.0,-0.016569047619047608,0.0,0.0
6.785814142857142,0.3146257142857143,12.82524285714286,3.959628571428573,0.06452271428571447,0.06251157142857143,-0.1586812857142826,10.307234285714287,12.428017142857144
6.585616666666665,-0.198536231884058,11.110999999999999,-2.2995652173913044,0.2278514492753623,0.21626811594202905,0.00910362318840578,15.81863768115942,7.8516666666666675
29.842177272727273,0.22700000000000006,11.110999999999995,-0.7543181818181819,0.9803,0.0,0.6967727272727273,0.0,0.0
5.447452272727274,0.3056818181818182,11.110999999999995,0.5634090909090909,0.016938636363636784,0.2915840909090911,-2.0653477272727274,4.32659090909091,12.488454545454545
11.971666393442623,-0.5319016393442623,13.733885245901638,-0.20081967213114751,0.08559918032786927,0.021503278688524842,-0.2278540983606558,2.239426229508196,31.05429508196721
9.916690909090908,-0.1824090909090909,10.57228484848485,-6.145181818181817,0.21772530303030316,0.07627378787878833,-0.0631040909090909,21.53821818181818,24.248548484848484
12.394373404255314,0.2292978723404256,11.111,-1.305,0.5768202127659575,0.0187180851063831,1.6670319148936166,0.060957446808510625,1.4043404255319152
0.1809689655171359,-0.7255172413793104,11.110999999999995,3.646034482758621,0.002524137931035591,0.35019482758620696,-0.4871810344827586,1.7463103448275863,39.77513793103449
7.415171176470588,-0.0052705882352941215,9.803823529411767,-0.9731764705882352,0.029276470588235293,0.028899411764705882,-0.4113364705882353,4.346764705882353,16.190952941176473
9.466345483870967,0.15202580645161293,11.111000000000002,3.742193548387097,0.0664751612903234,0.0939416129032258,-0.22526419354838706,1.5190967741935482,16.705954838709676
13.403673376623376,-0.02340259740259741,18.470123376623377,-7.554253246753246,0.1708762987012988,0.03726688311688317,0.2581025974025974,14.922162337662337,33.77548051948052
8.854224142857143,0.4577571428571429,11.07925428571429,-6.988728571428571,0.07103014285714322,0.01879,-0.023692142857142863,47.38753714285715,21.514465714285716
8.705923793103446,0.032131034482758614,10.957744827586213,-11.928793103448276,0.07570241379310362,0.03684689655172416,-0.2198606896551724,4.160972413793104,7.050296551724138
11.284506474820144,0.20923741007194246,10.87119424460432,1.4769784172661868,0.07016762589928105,0.0002330935251798563,-0.08845935251798559,1.7579496402877697,17.901589928057554
16.030966216216218,-0.1262162162162162,24.444,-15.259324324324323,0.13056216216216213,0.0,0.05713108108108107,3.8504054054054047,60.51067567567568
8.949972101449275,0.2549347826086956,10.78894202898551,-13.945326086956522,0.1864050724637681,0.035294202898550994,0.2264003623188405,0.971695652173913,19.517615942028986
11.852822916666668,0.469375,11.111,-3.5485416666666665,0.3607708333333333,0.0,1.9787208333333333,2.266,27.21229166666667
11.160342342342343,0.08547747747747747,11.111000000000008,-1.876756756756757,0.1959882882882884,0.03041801801801802,0.3609972972972973,1.2426126126126122,11.888288288288285
1.1170021739130431,0.21243478260869567,11.110999999999995,19.270217391304342,0.016756521739130437,0.06680217391304348,-0.2051934782608695,11.227869565217393,4.270608695652173
26.069646875,-0.7501041666666666,22.22183333333333,-14.722604166666665,0.016930208333333332,0.0,-0.6720562500000001,2.4725208333333337,59.378083333333336
21.079061111111113,0.3987777777777778,11.111,-0.4561111111111111,0.265025,0.10374444444444446,-0.918775,0.0,0.0
13.53653068181818,0.2290909090909091,11.110999999999999,0.15090909090909085,0.14965227272727274,3.82e-16,0.2511863636363637,3.8095227272727272,50.04881818181818
17.89700882352941,-0.3728823529411765,24.444000000000003,-8.097352941176469,0.0955588235294119,0.20894705882352946,-2.5716500000000004,0.6563529411764707,12.023882352941177
10.314396969696967,-0.17733333333333332,11.110999999999999,-55.27030303030303,0.19045757575757571,0.0007196969696969698,0.5631318181818181,1.5223030303030305,14.653969696969694
13.905044230769226,0.4314615384615385,11.111,-0.02884615384615397,0.22509230769230767,0.007315384615385497,0.6368538461538461,1.1671923076923076,16.511653846153845
0.0015625000000000005,-0.08799999999999998,11.111000000000002,-2.9,4.1666666666666665e-05,0.5716166666666667,3.333333333333066e-05,0.0,0.0
14.219646341463413,0.4088048780487806,11.110999999999999,-0.052317073170731664,0.4243646341463415,0.17488292682926831,-0.4190792682926829,2.0342682926829267,29.97490243902439
1.2079926829268293,0.7147804878048779,11.110999999999999,3.6468292682926835,0.04996219512195152,0.2163,0.3445500000000001,23.70856097560976,6.728292682926829
17.218888461538466,0.3975641025641025,24.443999999999992,-16.597179487179485,0.13543717948717954,1.0300000000000006e-15,0.04343589743589744,3.4841794871794867,59.421564102564105
17.402472058823527,-0.7601176470588236,23.26755882352941,-13.564338235294118,0.32320441176470593,0.01652279411764706,0.6216808823529414,1.350661764705882,23.88842647058824
12.317836206896553,-0.4152448275862069,9.77001724137931,-6.840965517241379,0.17506758620689655,0.03546913793103453,-0.014644482758620687,3.429524137931034,24.411844827586204
11.665963524590163,-0.2949180327868853,9.198450819672132,-1.069754098360656,0.17237459016393444,0.0,0.4597967213114754,0.8929098360655738,16.569016393442627
7.63744921875,-0.559375,11.111000000000002,0.03195312499999998,0.04925625,0.02698515625,-0.24841953125,3.703671875,19.203140625
8.269117999999999,-0.10092,11.111,-0.10000000000000002,0.501996,0.0,2.09933,0.0,0.0
7.60858611111111,0.3031587301587301,10.934634920634926,-11.182182539682538,0.17088452380952385,0.031714682539682536,0.420927380952381,10.320500000000004,15.904222222222224
18.415164444444443,-0.2129333333333333,11.110999999999999,0.09222222222222223,0.4745011111111112,0.0,1.0018411111111112,0.0,0.0
11.06620535714286,0.29110714285714284,11.111,0.17749999999999996,0.07199285714285715,0.0,-0.03087321428571429,0.8568928571428571,9.55675
15.180615151515152,0.2776363636363636,11.110999999999999,-1.1165151515151517,0.08271818181818183,0.0,-0.1341318181818182,3.2814242424242432,52.79145454545454
9.944718181818182,0.4492727272727272,11.110999999999995,-0.9206818181818184,0.4866795454545455,0.22642272727272744,-0.09501136363636366,1.2323636363636363,11.886318181818185
11.6770566552901,0.06137201365187715,10.20088395904437,-9.102184300341305,0.1877479522184306,0.05890682593856656,-0.08676655290102392,54.21655972696246,38.231344709897606
12.213054054054055,1.0620810810810808,11.831702702702707,0.8141891891891891,0.04310000000000009,0.03188648648648651,-0.6518837837837839,0.1038918918918919,0.729027027027027
10.464394047619047,0.39166666666666666,11.110999999999999,0.13107142857142867,0.10667142857142912,0.06987500000000002,-0.6222595238095238,1.3125,11.64435714285714
8.704422826086956,0.4605869565217392,11.110999999999999,-2.0172826086956523,0.08471847826086974,0.13485869565217393,-0.7515271739130434,1.4056956521739132,12.578630434782607
8.135799857142857,0.06580285714285716,11.111000000000004,-5.888728571428571,0.0680488571428575,0.019120285714285715,-0.00016571428571426493,10.076005714285714,17.234434285714286
17.52223888888889,0.6096388888888888,11.111,0.04166666666666676,0.38855277777777775,0.08736250000000027,0.003261111111111113,6.0795555555555545,105.30855555555556
10.728556250000002,-0.10654166666666667,11.111,0.8045833333333334,0.11389583333333365,0.003693750000000153,0.2030395833333333,1.0759166666666666,11.56408333333333
11.45379,0.27243333333333336,11.110999999999995,0.2443333333333331,0.8786166666666666,0.0,2.16171,0.0,0.0
10.865861428571426,0.3980628571428572,11.111000000000004,-4.967028571428571,0.10747814285714287,0.049136714285714415,-0.0041399999999999935,2.164437142857143,12.50597142857143
6.582821794871795,0.2183589743589744,11.111,-0.5760256410256409,0.05064871794871795,0.06963461538461538,-0.6383076923076924,1.463128205128205,5.331769230769232
8.129900142857139,0.16716,14.349014285714288,-2.2387714285714284,0.07584285714285714,0.2870742857142857,-0.08326085714285934,1.7081257142857145,25.85586857142857
9.216594927536233,0.6835507246376813,11.110999999999999,-0.913623188405797,0.1310485507246377,0.037759782608695835,0.14150326086956522,2.934021739130434,26.273355072463765
12.718335714285715,1.0016190476190476,11.111,-1.1119047619047615,0.13014047619047614,1.1599999999999995e-15,0.2432238095238095,5.273142857142857,67.964
15.917566666666668,-0.32260493827160497,8.779061728395064,-0.7158024691358023,0.06388827160493828,0.010377777777777951,-0.3981172839506173,3.991074074074074,59.048444444444435
18.71181837606837,0.0918888888888889,14.073888888888884,-16.70542735042735,0.4115205128205129,0.007697435897435898,0.6986175213675213,2.0439572649572653,40.98447863247864
11.642920481927707,0.12190361445783135,11.111000000000002,-0.2853012048192771,0.18818373493975904,0.03669698795180722,0.30481927710843376,1.3648072289156623,15.027253012048194
21.617105,0.12730000000000002,11.111,0.044999999999999984,0.10892,0.0,-0.1952175,3.5722,78.06755
11.275185714285715,0.012047619047619043,11.111,0.4352380952380953,0.11682619047619085,0.034730952380952376,-0.10666190476190476,0.9582857142857142,10.563047619047616
7.0430943037974645,0.3196645569620253,10.196803797468355,-13.422594936708858,0.10671677215189876,0.17414493670886075,0.270828164556962,11.334215189873419,16.627170886075955
6.464710317460319,-0.4953492063492063,11.110999999999999,-8.1484126984127,0.06332222222222247,0.0342015873015873,-0.10296428571428573,1.983126984126984,10.187396825396824
